22104;100000;1,4180030174342182e-36
22105;100000;5,6717200305042214e-40
22106;100000;1,5238603369884567e-43
22107;100000;3,0339017414357435e-47
22108;100000;4,179328301126562e-53
22109;100000;2,9830533156545466e-40
22110;100000;2,5977891815196007e-49
22111;100000;4,2702702998042004e-42
22112;100000;1,593396648607249e-43
22113;100000;8,339430154553178e-42
22114;100000;3,711018673730035e-51
22115;100000;2,2547858867075826e-45
22116;100000;9,619407535477626e-42
22117;100000;6,574012607111784e-35
22118;100000;5,233992111242639e-40
22119;100000;4,578222145393656e-40
22120;100000;9,66678542802196e-44
22121;100000;9,66678542802196e-44
22122;100000;3,0610981721981674e-47
22123;100000;5,233992111242639e-40
22124;100000;3,0682663223079673e-38
22125;100000;1,5922399232009161e-46
22126;100000;2,2521222180925714e-49
22127;100000;1,8200670385925254e-45
22128;100000;8,833888108211334e-46
22129;100000;3,2182651841558437e-49
22130;100000;1,8200670385925254e-45
22131;100000;4,710733988519641e-42
22132;100000;4,578222145393656e-40
22133;100000;2,8568476362064617e-38
22134;100000;9,365286851894379e-42
22135;100000;5,233992111242639e-40
22136;100000;4,0213776593508706e-51
22137;100000;1,5792400619206458e-43
22138;100000;1,5755110271440577e-51
22139;100000;1,509025928210058e-45
22140;100000;2,8568476362064617e-38
22141;100000;2,6599967405564537e-38
22142;100000;1,3813761409474875e-43
22143;100000;2,6599967405564537e-38
22144;100000;1,593396648607249e-43
22145;100000;1,5717074965249505e-42
22146;100000;4,2702702998042004e-42
22147;100000;4,578222145393656e-40
22148;100000;3,0610981721981674e-47
22149;100000;1,509025928210058e-45
22150;100000;1,4836037589099528e-43
22151;100000;2,2547858867075826e-45
22152;100000;2,3159679668643786e-45
22153;100000;6,660940489725089e-41
22154;100000;3,795824975681628e-40
22155;100000;1,4369927448808004e-38
22156;100000;8,719972386590125e-42
22157;100000;1,3813761409474875e-43
22158;100000;5,6717200305042214e-40
22159;100000;1,509025928210058e-45
22160;100000;2,5439136783647644e-38
22161;100000;1,0058357289427691e-41
22162;100000;4,0213776593508706e-51
22163;100000;9,66678542802196e-44
22164;100000;1,509025928210058e-45
22165;100000;2,0807676472210424e-45
22166;100000;9,968993472190286e-42
22167;100000;3,0410062058721926e-38
22168;100000;9,619407535477626e-42
22169;100000;9,365286851894379e-42
22170;100000;5,6312332510078284e-42
22171;100000;1,4836037589099528e-43
22172;100000;9,365286851894379e-42
22173;100000;2,0807676472210424e-45
22174;100000;1,4180030174342182e-36
22175;100000;8,719972386590125e-42
22176;100000;2,8568476362064617e-38
22177;100000;2,765248283607741e-49
22178;100000;8,30103695300869e-37
22179;100000;3,795824975681628e-40
22180;100000;3,45643028198512e-49
22181;100000;2,2547858867075826e-45
22182;100000;1,4836037589099528e-43
22183;100000;2,0783095533019223e-49
22184;100000;4,578222145393656e-40
22185;100000;5,6717200305042214e-40
22186;100000;2,2547858867075826e-45
22187;100000;3,0410062058721926e-38
22188;100000;1,3813761409474875e-43
22189;100000;2,2855641161700594e-38
22190;100000;1,4336356113663111e-47
22191;100000;2,8568476362064617e-38
22192;100000;1,1150491924126206e-43
22193;100000;9,968993472190286e-42
22194;100000;1,4836037589099528e-43
22195;100000;2,280224531874145e-47
22196;100000;1,509025928210058e-45
22197;100000;2,0783095533019223e-49
22198;100000;1,713774656821985e-47
22199;100000;3,795824975681628e-40
22200;100000;1,8200670385925254e-45
22201;100000;1,5792400619206458e-43
22202;100000;1,0058357289427691e-41
22203;100000;5,233992111242639e-40
22204;100000;5,6717200305042214e-40
22205;100000;6,400343639304487e-35
22206;100000;4,578222145393656e-40
22207;100000;1,4836037589099528e-43
22208;100000;1,3805429249301325e-36
22209;100000;1,3813761409474875e-43
22210;100000;5,8256182926757626e-40
22211;100000;1,185909473538695e-45
22212;100000;1,185909473538695e-45
22213;100000;4,578222145393656e-40
22214;100000;1,5238603369884567e-43
22215;100000;5,8256182926757626e-40
22216;100000;2,9343662521001243e-38
22217;100000;1,5238603369884567e-43
22218;100000;1,509025928210058e-45
22219;100000;1,3813761409474875e-43
22220;100000;4,578222145393656e-40
22221;100000;2,8568476362064617e-38
22222;100000;4,578222145393656e-40
22223;100000;4,578222145393656e-40
22224;100000;1,5792400619206458e-43
22225;100000;1,3813761409474875e-43
22226;100000;5,233992111242639e-40
22227;100000;1,5238603369884567e-43
22228;100000;1,5238603369884567e-43
22229;100000;2,3159679668643786e-45
22230;100000;3,0339017414357435e-47
22231;100000;1,2293207330310899e-36
22232;100000;7,492511429399219e-42
22233;100000;1,0058357289427691e-41
22234;100000;2,2547858867075826e-45
22235;100000;1,0058357289427691e-41
22236;100000;1,5238603369884567e-43
22237;100000;5,233992111242639e-40
22238;100000;1,5238603369884567e-43
22239;100000;5,233992111242639e-40
22240;100000;2,2547858867075826e-45
22241;100000;2,0807676472210424e-45
22242;100000;2,222088599451675e-40
22243;100000;3,446969516872052e-42
22244;100000;9,968993472190286e-42
22245;100000;8,719972386590125e-42
22246;100000;1,5792400619206458e-43
22247;100000;1,2293207330310899e-36
22248;100000;9,619407535477626e-42
22249;100000;2,2855641161700594e-38
22250;100000;2,280224531874145e-47
22251;100000;1,4827088814188126e-36
22252;100000;5,233992111242639e-40
22253;100000;1,3805429249301325e-36
22254;100000;2,280224531874145e-47
22255;100000;1,509025928210058e-45
22256;100000;1,1150491924126206e-43
22257;100000;8,339430154553178e-42
22258;100000;3,45643028198512e-49
22259;100000;2,927510922228902e-47
22260;100000;1,1869276719574237e-43
22261;100000;7,038776680230378e-42
22262;100000;1,5792400619206458e-43
22263;100000;2,6537823986692647e-47
22264;100000;2,2547858867075826e-45
22265;100000;2,0783095533019223e-49
22266;100000;1,5792400619206458e-43
22267;100000;2,6599967405564537e-38
22268;100000;4,0213776593508706e-51
22269;100000;7,492511429399219e-42
22270;100000;1,3210924684019985e-43
22271;100000;4,578222145393656e-40
22272;100000;5,8256182926757626e-40
22273;100000;2,8568476362064617e-38
22274;100000;5,233992111242639e-40
22275;100000;1,185909473538695e-45
22276;100000;1,185909473538695e-45
22277;100000;2,4679437838632368e-33
22278;100000;2,2547858867075826e-45
22279;100000;2,0807676472210424e-45
22280;100000;8,339430154553178e-42
22281;100000;3,2168588077487353e-55
22282;100000;5,8256182926757626e-40
22283;100000;2,0807676472210424e-45
22284;100000;2,765248283607741e-49
22285;100000;1,5792400619206458e-43
22286;100000;1,1150491924126206e-43
22287;100000;7,038776680230378e-42
22288;100000;5,6717200305042214e-40
22289;100000;5,6717200305042214e-40
22290;100000;3,069394668355875e-42
22291;100000;1,3805429249301325e-36
22292;100000;3,679239244147724e-49
22293;100000;1,713774656821985e-47
22294;100000;1,509025928210058e-45
22295;100000;3,45643028198512e-49
22296;100000;1,3813761409474875e-43
22297;100000;5,6717200305042214e-40
22298;100000;1,7385824765209724e-49
22299;100000;3,069394668355875e-42
22300;100000;1,8571006303179246e-47
22301;100000;5,233992111242639e-40
22302;100000;2,3159679668643786e-45
22303;100000;1,5238603369884567e-43
22304;100000;9,365286851894379e-42
22305;100000;4,578222145393656e-40
22306;100000;1,3210924684019985e-43
22307;100000;9,365286851894379e-42
22308;100000;1,5238603369884567e-43
22309;100000;4,578222145393656e-40
22310;100000;1,8200670385925254e-45
22311;100000;1,5792400619206458e-43
22312;100000;3,0410062058721926e-38
22313;100000;1,3813761409474875e-43
22314;100000;4,174352915188295e-46
22315;100000;1,0058357289427691e-41
22316;100000;2,5977891815196007e-49
22317;100000;1,509025928210058e-45
22318;100000;1,4695357039622252e-36
22319;100000;7,038776680230378e-42
22320;100000;1,8200670385925254e-45
22321;100000;1,717787789790422e-38
22322;100000;5,460523540765756e-44
22323;100000;1,593396648607249e-43
22324;100000;9,66678542802196e-44
22325;100000;8,719972386590125e-42
22326;100000;2,927510922228902e-47
22327;100000;4,578222145393656e-40
22328;100000;1,5792400619206458e-43
22329;100000;2,0807676472210424e-45
22330;100000;2,6599967405564537e-38
22331;100000;1,0058357289427691e-41
22332;100000;3,7105983601207075e-55
22333;100000;1,8200670385925254e-45
22334;100000;2,2547858867075826e-45
22335;100000;5,6312332510078284e-42
22336;100000;2,9343662521001243e-38
22337;100000;1,593396648607249e-43
22338;100000;1,8571006303179246e-47
22339;100000;2,280224531874145e-47
22340;100000;2,850173407001433e-47
22341;100000;1,185909473538695e-45
22342;100000;9,619407535477626e-42
22343;100000;2,1421377080143731e-47
22344;100000;4,578222145393656e-40
22345;100000;5,233992111242639e-40
22346;100000;5,233992111242639e-40
22347;100000;3,712220594201158e-49
22348;100000;2,2521222180925714e-49
22349;100000;2,6599967405564537e-38
22350;100000;2,559851357217378e-59
22351;100000;2,3159679668643786e-45
22352;100000;5,233992111242639e-40
22353;100000;1,593396648607249e-43
22354;100000;9,968993472190286e-42
22355;100000;5,233992111242639e-40
22356;100000;4,283459710344263e-35
22357;100000;4,578222145393656e-40
22358;100000;3,550218164823778e-49
22359;100000;3,246062950218424e-51
22360;100000;1,4836037589099528e-43
22361;100000;9,619407535477626e-42
22362;100000;3,795824975681628e-40
22363;100000;4,710733988519641e-42
22364;100000;1,1869276719574237e-43
22365;100000;2,2547858867075826e-45
22366;100000;7,038776680230378e-42
22367;100000;5,233992111242639e-40
22368;100000;3,712220594201158e-49
22369;100000;6,379132412123042e-39
22370;100000;1,4836037589099528e-43
22371;100000;3,550218164823778e-49
22372;100000;1,8200670385925254e-45
22373;100000;2,0807676472210424e-45
22374;100000;6,102183141922943e-42
22375;100000;2,8568476362064617e-38
22376;100000;1,2995876198653815e-47
22377;100000;1,0058357289427691e-41
22378;100000;3,0778191182544395e-49
22379;100000;1,509025928210058e-45
22380;100000;2,5439136783647644e-38
22381;100000;2,2855641161700594e-38
22382;100000;1,509025928210058e-45
22383;100000;5,6312332510078284e-42
22384;100000;3,0610981721981674e-47
22385;100000;4,283459710344263e-35
22386;100000;3,787290906008252e-44
22387;100000;1,3210924684019985e-43
22388;100000;5,6717200305042214e-40
22389;100000;9,968993472190286e-42
22390;100000;1,1150491924126206e-43
22391;100000;2,6599967405564537e-38
22392;100000;2,2521222180925714e-49
22393;100000;3,550218164823778e-49
22394;100000;1,5238603369884567e-43
22395;100000;3,795824975681628e-40
22396;100000;1,4836037589099528e-43
22397;100000;1,3210924684019985e-43
22398;100000;1,5238603369884567e-43
22399;100000;1,1150491924126206e-43
22400;100000;8,99526719942965e-37
22401;100000;2,1471539354540447e-38
22402;100000;3,8913519635489927e-53
22403;100000;1,0058357289427691e-41
22404;100000;3,45643028198512e-49
22405;100000;2,8568476362064617e-38
22406;100000;3,0778191182544395e-49
22407;100000;3,712220594201158e-49
22408;100000;2,8568476362064617e-38
22409;100000;2,0807676472210424e-45
22410;100000;1,4180030174342182e-36
22411;100000;3,795824975681628e-40
22412;100000;1,4836037589099528e-43
22413;100000;2,3159679668643786e-45
22414;100000;3,0339017414357435e-47
22415;100000;4,578222145393656e-40
22416;100000;1,3805429249301325e-36
22417;100000;2,222088599451675e-40
22418;100000;7,492511429399219e-42
22419;100000;2,927510922228902e-47
22420;100000;8,339430154553178e-42
22421;100000;1,593396648607249e-43
22422;100000;1,8200670385925254e-45
22423;100000;2,2547858867075826e-45
22424;100000;5,6717200305042214e-40
22425;100000;3,679239244147724e-49
22426;100000;5,233992111242639e-40
22427;100000;2,537970532236868e-47
22428;100000;8,719972386590125e-42
22429;100000;5,233992111242639e-40
22430;100000;2,8568476362064617e-38
22431;100000;8,719972386590125e-42
22432;100000;8,719972386590125e-42
22433;100000;1,5238603369884567e-43
22434;100000;5,8256182926757626e-40
22435;100000;5,8256182926757626e-40
22436;100000;3,0682663223079673e-38
22437;100000;2,2855641161700594e-38
22438;100000;1,8571006303179246e-47
22439;100000;1,509025928210058e-45
22440;100000;5,233992111242639e-40
22441;100000;7,462518514506504e-44
22442;100000;1,1869276719574237e-43
22443;100000;2,1421377080143731e-47
22444;100000;1,8571006303179246e-47
22445;100000;3,0610981721981674e-47
22446;100000;5,6312332510078284e-42
22447;100000;8,30103695300869e-37
22448;100000;2,9830533156545466e-40
22449;100000;2,2855641161700594e-38
22450;100000;1,3805429249301325e-36
22451;100000;3,0339017414357435e-47
22452;100000;1,3210924684019985e-43
22453;100000;2,9830533156545466e-40
22454;100000;4,578222145393656e-40
22455;100000;1,568943289897631e-40
22456;100000;2,1471539354540447e-38
22457;100000;6,2948327618405e-37
22458;100000;9,365286851894379e-42
22459;100000;2,3159679668643786e-45
22460;100000;9,968993472190286e-42
22461;100000;1,3026308542263644e-38
22462;100000;3,795824975681628e-40
22463;100000;5,8256182926757626e-40
22464;100000;2,280224531874145e-47
22465;100000;5,6717200305042214e-40
22466;100000;7,462518514506504e-44
22467;100000;3,0339017414357435e-47
22468;100000;2,850173407001433e-47
22469;100000;1,3813761409474875e-43
22470;100000;4,578222145393656e-40
22471;100000;1,5792400619206458e-43
22472;100000;1,593396648607249e-43
22473;100000;2,6913256779099786e-51
22474;100000;1,5792400619206458e-43
22475;100000;1,185909473538695e-45
22476;100000;1,593396648607249e-43
22477;100000;2,850173407001433e-47
22478;100000;1,509025928210058e-45
22479;100000;1,4827088814188126e-36
22480;100000;4,1304950047030776e-51
22481;100000;5,6717200305042214e-40
22482;100000;4,0213776593508706e-51
22483;100000;2,0807676472210424e-45
22484;100000;1,509025928210058e-45
22485;100000;3,0778191182544395e-49
22486;100000;1,5792400619206458e-43
22487;100000;2,6599967405564537e-38
22488;100000;1,8200670385925254e-45
22489;100000;2,2547858867075826e-45
22490;100000;1,4180030174342182e-36
22491;100000;3,45643028198512e-49
22492;100000;3,0410062058721926e-38
22493;100000;1,509025928210058e-45
22494;100000;4,578222145393656e-40
22495;100000;5,233992111242639e-40
22496;100000;2,6599967405564537e-38
22497;100000;8,30103695300869e-37
22498;100000;3,0339017414357435e-47
22499;100000;8,719972386590125e-42
22500;100000;9,793933353363937e-43
22501;100000;2,0807676472210424e-45
22502;100000;5,16636837326201e-35
22503;100000;7,492511429399219e-42
22504;100000;3,0339017414357435e-47
22505;100000;2,765248283607741e-49
22506;100000;1,3805429249301325e-36
22507;100000;8,339430154553178e-42
22508;100000;6,574012607111784e-35
22509;100000;3,0682663223079673e-38
22510;100000;3,679239244147724e-49
22511;100000;2,2855641161700594e-38
22512;100000;1,8200670385925254e-45
22513;100000;1,5792400619206458e-43
22514;100000;1,1150491924126206e-43
22515;100000;3,0682663223079673e-38
22516;100000;4,710733988519641e-42
22517;100000;4,710733988519641e-42
22518;100000;5,6717200305042214e-40
22519;100000;9,365286851894379e-42
22520;100000;5,233992111242639e-40
22521;100000;3,550218164823778e-49
22522;100000;2,2547858867075826e-45
22523;100000;5,6717200305042214e-40
22524;100000;9,365286851894379e-42
22525;100000;1,1869276719574237e-43
22526;100000;8,719972386590125e-42
22527;100000;3,550218164823778e-49
22528;100000;9,619407535477626e-42
22529;100000;6,102183141922943e-42
22530;100000;8,719972386590125e-42
22531;100000;1,4827088814188126e-36
22532;100000;1,1869276719574237e-43
22533;100000;2,0807676472210424e-45
22534;100000;9,968993472190286e-42
22535;100000;1,8200670385925254e-45
22536;100000;1,8200670385925254e-45
22537;100000;1,3805429249301325e-36
22538;100000;9,66678542802196e-44
22539;100000;5,6717200305042214e-40
22540;100000;2,0807676472210424e-45
22541;100000;4,283459710344263e-35
22542;100000;3,712220594201158e-49
22543;100000;3,795824975681628e-40
22544;100000;2,9343662521001243e-38
22545;100000;4,578222145393656e-40
22546;100000;4,578222145393656e-40
22547;100000;2,9343662521001243e-38
22548;100000;2,2547858867075826e-45
22549;100000;3,2182651841558437e-49
22550;100000;9,619407535477626e-42
22551;100000;5,906382532493157e-35
22552;100000;1,4695357039622252e-36
22553;100000;1,0375905724755806e-36
22554;100000;8,339430154553178e-42
22555;100000;2,6599967405564537e-38
22556;100000;2,0807676472210424e-45
22557;100000;1,0058357289427691e-41
22558;100000;7,492511429399219e-42
22559;100000;1,1328162016652951e-49
22560;100000;6,944123102607598e-37
22561;100000;2,5977891815196007e-49
22562;100000;1,3210924684019985e-43
22563;100000;1,0058357289427691e-41
22564;100000;2,3159679668643786e-45
22565;100000;6,574012607111784e-35
22566;100000;5,8256182926757626e-40
22567;100000;1,5238603369884567e-43
22568;100000;1,8200670385925254e-45
22569;100000;2,9343662521001243e-38
22570;100000;4,578222145393656e-40
22571;100000;4,710733988519641e-42
22572;100000;2,2855641161700594e-38
22573;100000;2,0807676472210424e-45
22574;100000;1,509025928210058e-45
